,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
309,209.5,240830000.0,1.7,10512.0,2.3598e-05,0,820270.0,6.3132e-09,652.43,,0.309,0.309,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
310,209.5,240830000.0,1.7,10512.0,2.4796e-05,0,820270.0,6.5944e-09,652.43,,0.31,0.31,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
311,209.5,240830000.0,1.7,10512.0,2.5995e-05,0,820270.0,6.8757e-09,652.43,,0.311,0.311,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
312,209.5,240830000.0,1.7,10512.0,2.7193e-05,0,820270.0,7.1569e-09,652.43,,0.312,0.312,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
313,209.5,240830000.0,1.7,10512.0,2.8392e-05,0,820270.0,7.4381e-09,652.43,,0.313,0.313,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
314,209.5,240830000.0,1.7,10512.0,2.959e-05,0,820270.0,7.7193e-09,652.43,,0.314,0.314,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
315,209.5,240830000.0,1.7,10512.0,3.0789e-05,0,820270.0,8.0006e-09,652.43,,0.315,0.315,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
316,209.5,240830000.0,1.7,10512.0,3.1987e-05,0,820270.0,8.2818e-09,652.43,,0.316,0.316,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
317,209.5,240830000.0,1.7,10512.0,3.2691e-05,0,820270.0,8.2747e-09,652.43,,0.317,0.317,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
318,209.5,240830000.0,1.7,10512.0,3.317e-05,0,820270.0,8.1367e-09,652.43,,0.318,0.318,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
319,209.5,240830000.0,1.7,10512.0,3.3649e-05,0,820270.0,7.9987e-09,652.43,,0.319,0.319,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
320,209.5,240830000.0,1.7,10512.0,3.4129e-05,0,820270.0,7.8607e-09,652.43,,0.32,0.32,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
321,209.5,240830000.0,1.7,10512.0,3.4608e-05,0,820270.0,7.7226e-09,652.43,,0.321,0.321,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
322,209.5,240830000.0,1.7,10512.0,3.5087e-05,0,820270.0,7.5846e-09,652.43,,0.322,0.322,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
323,209.5,240830000.0,1.7,10512.0,3.5567e-05,0,820270.0,7.4466e-09,652.43,,0.323,0.323,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
324,209.5,240830000.0,1.7,10512.0,3.6046e-05,0,820270.0,7.3086e-09,652.43,,0.324,0.324,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
325,209.5,240830000.0,1.7,10512.0,3.6525e-05,0,820270.0,7.1706e-09,652.43,,0.325,0.325,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
326,209.5,240830000.0,1.7,10512.0,3.7004e-05,0,820270.0,7.0325e-09,652.43,,0.326,0.326,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
327,209.5,240830000.0,1.7,10512.0,3.7484e-05,0,820270.0,6.8945e-09,652.43,,0.327,0.327,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
328,209.5,240830000.0,1.7,10512.0,3.7963e-05,0,820270.0,6.7565e-09,652.43,,0.328,0.328,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
329,209.5,240830000.0,1.7,10512.0,3.8517e-05,0,820270.0,6.6154e-09,652.43,,0.329,0.329,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
330,209.5,240830000.0,1.7,10512.0,3.97e-05,0,820270.0,6.4481e-09,652.43,,0.33,0.33,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
331,209.5,240830000.0,1.7,10512.0,4.0882e-05,0,820270.0,6.2808e-09,652.43,,0.331,0.331,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
332,209.5,240830000.0,1.7,10512.0,4.2065e-05,0,820270.0,6.1134e-09,652.43,,0.332,0.332,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
333,209.5,240830000.0,1.7,10512.0,4.3248e-05,0,820270.0,5.9461e-09,652.43,,0.333,0.333,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
334,209.5,240830000.0,1.7,10512.0,4.4431e-05,0,820270.0,5.7788e-09,652.43,,0.334,0.334,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
335,209.5,240830000.0,1.7,10512.0,4.5614e-05,0,820270.0,5.6115e-09,652.43,,0.335,0.335,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
336,209.5,240830000.0,1.7,10512.0,4.6796e-05,0,820270.0,5.4442e-09,652.43,,0.336,0.336,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
337,209.5,240830000.0,1.7,10512.0,4.7979e-05,0,820270.0,5.2768e-09,652.43,,0.337,0.337,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
338,209.5,240830000.0,1.7,10512.0,4.9162e-05,0,820270.0,5.1095e-09,652.43,,0.338,0.338,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
339,209.5,240830000.0,1.7,10512.0,5.0345e-05,0,820270.0,4.9422e-09,652.43,,0.339,0.339,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
340,209.5,240830000.0,1.7,10512.0,5.1528e-05,0,820270.0,4.7749e-09,652.43,,0.34,0.34,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
341,209.5,240830000.0,1.7,10512.0,3.6936e-05,0,820270.0,2.2614e-09,652.43,,0.341,0.341,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
342,209.5,240830000.0,1.7,10512.0,1.9822e-05,0,820270.0,-6.2712e-10,652.43,,0.342,0.342,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
343,209.5,240830000.0,1.7,10512.0,2.7098e-06,0,820270.0,-3.5155e-09,652.43,,0.343,0.343,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
344,209.5,240830000.0,1.7,10512.0,-1.4403e-05,0,820270.0,-6.4041e-09,652.43,,0.344,0.344,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
345,209.5,240830000.0,1.7,10512.0,-3.1516e-05,0,820270.0,-9.2925e-09,652.43,,0.345,0.345,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
346,209.5,240830000.0,1.7,10512.0,-4.8629e-05,0,820270.0,-1.2181e-08,652.43,,0.346,0.346,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
347,209.5,240830000.0,1.7,10512.0,-6.5742e-05,0,820270.0,-1.5069e-08,652.43,,0.347,0.347,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
348,209.5,240830000.0,1.7,10512.0,-8.2855e-05,0,820270.0,-1.7958e-08,652.43,,0.348,0.348,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
349,209.5,240830000.0,1.7,10512.0,-0.00010576,0,820270.0,-2.1608e-08,652.43,,0.349,0.349,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
350,209.5,240830000.0,1.7,10512.0,-0.00013411,0,820270.0,-2.5974e-08,652.43,,0.35,0.35,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
351,209.5,240830000.0,1.7,10512.0,-0.00016245,0,820270.0,-3.034e-08,652.43,,0.351,0.351,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
352,209.5,240830000.0,1.7,10512.0,-0.0001908,0,820270.0,-3.4706e-08,652.43,,0.352,0.352,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
353,209.5,240830000.0,1.7,10512.0,-0.00021914,0,820270.0,-3.9072e-08,652.43,,0.353,0.353,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
354,209.5,240830000.0,1.7,10512.0,-0.00024749,0,820270.0,-4.3438e-08,652.43,,0.354,0.354,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
355,209.5,240830000.0,1.7,10512.0,-0.00027583,0,820270.0,-4.7804e-08,652.43,,0.355,0.355,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
356,209.5,240830000.0,1.7,10512.0,-0.00030418,0,820270.0,-5.217e-08,652.43,,0.356,0.356,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
357,209.5,240830000.0,1.7,10512.0,-0.00033252,0,820270.0,-5.6536e-08,652.43,,0.357,0.357,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
358,209.5,240830000.0,1.7,10512.0,-0.00036087,0,820270.0,-6.0902e-08,652.43,,0.358,0.358,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
359,209.5,240830000.0,1.7,10512.0,-0.00038921,0,820270.0,-6.5268e-08,652.43,,0.359,0.359,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
360,209.5,240830000.0,1.7,10512.0,-0.00041756,0,820270.0,-6.9634e-08,652.43,,0.36,0.36,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
361,209.5,240830000.0,1.7,10512.0,-0.0004459,0,820270.0,-7.4e-08,652.43,,0.361,0.361,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
362,209.5,240830000.0,1.7,10512.0,-0.0010632,0,820270.0,-1.7501e-07,652.43,,0.362,0.362,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
363,209.5,240830000.0,1.7,10512.0,-0.0018148,0,820270.0,-2.9805e-07,652.43,,0.363,0.363,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
364,209.5,240830000.0,1.7,10512.0,-0.0025663,0,820270.0,-4.2109e-07,652.43,,0.364,0.364,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
365,209.5,240830000.0,1.7,10512.0,-0.0033179,0,820270.0,-5.4413e-07,652.43,,0.365,0.365,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
366,209.5,240830000.0,1.7,10512.0,-0.0044375,0,820270.0,-7.2155e-07,652.43,,0.366,0.366,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
367,209.5,240830000.0,1.7,10512.0,-0.0059439,0,820270.0,-9.5611e-07,652.43,,0.367,0.367,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
368,209.5,240830000.0,1.7,10512.0,-0.0074503,0,820270.0,-1.1907e-06,652.43,,0.368,0.368,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
369,209.5,240830000.0,1.7,10512.0,-0.0089566,0,820270.0,-1.4252e-06,652.43,,0.369,0.369,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
370,209.5,240830000.0,1.7,10512.0,-0.0098696,0,820270.0,-1.5682e-06,652.43,,0.37,0.37,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
371,209.5,240830000.0,1.7,10512.0,-0.010552,0,820270.0,-1.6755e-06,652.43,,0.371,0.371,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
372,209.5,240830000.0,1.7,10512.0,-0.011235,0,820270.0,-1.7829e-06,652.43,,0.372,0.372,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
373,209.5,240830000.0,1.7,10512.0,-0.011917,0,820270.0,-1.8902e-06,652.43,,0.373,0.373,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
374,209.5,240830000.0,1.7,10512.0,-0.0126,0,820270.0,-1.9976e-06,652.43,,0.374,0.374,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
375,209.5,240830000.0,1.7,10512.0,-0.013282,0,820270.0,-2.1049e-06,652.43,,0.375,0.375,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
376,209.5,240830000.0,1.7,10512.0,-0.013965,0,820270.0,-2.2123e-06,652.43,,0.376,0.376,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
377,209.5,240830000.0,1.7,10512.0,-0.014647,0,820270.0,-2.3196e-06,652.43,,0.377,0.377,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
378,209.5,240830000.0,1.7,10512.0,-0.01533,0,820270.0,-2.427e-06,652.43,,0.378,0.378,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
379,209.5,240830000.0,1.7,10512.0,-0.023234,0,820270.0,-3.59e-06,652.43,,0.379,0.379,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
380,209.5,240830000.0,1.7,10512.0,-0.032751,0,820270.0,-4.9889e-06,652.43,,0.38,0.38,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
381,209.5,240830000.0,1.7,10512.0,-0.042269,0,820270.0,-6.3879e-06,652.43,,0.381,0.381,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
382,209.5,240830000.0,1.7,10512.0,-0.050845,0,820270.0,-7.6513e-06,652.43,,0.382,0.382,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
383,209.5,240830000.0,1.7,10511.0,-0.058479,0,820270.0,-8.779e-06,652.43,,0.383,0.383,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
384,209.5,240830000.0,1.7,10511.0,-0.066113,0,820270.0,-9.9067e-06,652.43,,0.384,0.384,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
385,209.5,240830000.0,1.7,10511.0,-0.073747,0,820270.0,-1.1034e-05,652.43,,0.385,0.385,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
386,209.5,240830000.0,1.7,10511.0,-0.081382,0,820270.0,-1.2162e-05,652.43,,0.386,0.386,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
387,209.5,240830000.0,1.7,10511.0,-0.089016,0,820270.0,-1.329e-05,652.43,,0.387,0.387,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
388,209.5,240830000.0,1.7,10511.0,-0.09665,0,820270.0,-1.4417e-05,652.43,,0.388,0.388,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
389,209.49,240820000.0,1.7,10511.0,-0.12341,0,820270.0,-1.8316e-05,652.43,,0.389,0.389,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
390,209.49,240820000.0,1.7001,10511.0,-0.17799,0,820270.0,-2.6295e-05,652.43,,0.39,0.39,0.3,0,0.08840759197453951,0.4811006419211227,499.21340390825196
391,209.49,240820000.0,1.7001,10511.0,-0.22025,0,820260.0,-3.2535e-05,652.43,,0.391,0.391,0.3,0,0.0884478822355087,0.4811158227691408,499.21340390825196
392,209.49,240820000.0,1.7001,10511.0,-0.26251,0,820260.0,-3.8775e-05,652.43,,0.392,0.392,0.3,0,0.0884478822355087,0.4811158227691408,499.21340390825196
393,209.49,240820000.0,1.7001,10511.0,-0.30478,0,820260.0,-4.5015e-05,652.43,,0.393,0.393,0.3,0,0.0884478822355087,0.4811158227691408,499.21340390825196
394,209.48,240810000.0,1.7001,10511.0,-0.34704,0,820260.0,-5.1255e-05,652.43,,0.394,0.394,0.3,0,0.0884478822355087,0.4811158227691408,499.21340390825196
395,209.48,240810000.0,1.7001,10511.0,-0.3893,0,820260.0,-5.7495e-05,652.43,,0.395,0.395,0.3,0,0.0884478822355087,0.4811158227691408,499.21340390825196
396,209.48,240810000.0,1.7001,10511.0,-0.49933,0,820250.0,-7.3834e-05,652.43,,0.396,0.396,0.3,0,0.08848817193682079,0.48113100206034565,499.21340390825196
397,209.47,240800000.0,1.7002,10511.0,-0.64262,0,820250.0,-9.5334e-05,652.43,,0.397,0.397,0.3,0,0.08848817193682079,0.48113100206034565,499.21340390825196
398,209.46,240790000.0,1.7002,10510.0,-0.79111,0,820240.0,-0.00011759,652.43,,0.398,0.398,0.3,0,0.08852846107617507,0.48114617979524055,499.21340390825196
399,209.46,240780000.0,1.7003,10510.0,-0.93959,0,820240.0,-0.00013984,652.43,,0.399,0.399,0.3,0,0.08852846107617507,0.48114617979524055,499.21340390825196
400,209.45,240770000.0,1.7003,10510.0,-1.0867,0,820230.0,-0.00016191,652.43,,0.4,0.4,0.3,0,0.08856874965128059,0.48116135597433096,499.21340390825196
401,209.44,240760000.0,1.7004,10510.0,-1.2971,0,820220.0,-0.00019318,652.43,,0.401,0.401,0.3,0,0.08860903765983841,0.4811765305981174,499.21340390825196
402,209.42,240740000.0,1.7005,10509.0,-1.7068,0,820210.0,-0.00025264,652.43,,0.402,0.402,0.3,0,0.0886493250995668,0.4811917036671053,499.21340390825196
403,209.41,240720000.0,1.7006,10509.0,-2.1165,0,820190.0,-0.0003121,652.43,,0.403,0.403,0.3,0,0.0887298982633844,0.4812220451426963,499.21340390825196
404,209.39,240700000.0,1.7007,10508.0,-2.5262,0,820180.0,-0.00037156,652.42,,0.404,0.404,0.3,0,0.08820989507452104,0.48112381745687505,499.21340390825196
405,209.37,240690000.0,1.7008,10508.0,-2.8252,0,820160.0,-0.00041544,652.42,,0.405,0.405,0.3,0,0.0882906034889237,0.48115418046504943,499.21340390825196
406,209.36,240670000.0,1.7009,10507.0,-3.1932,0,820150.0,-0.00046898,652.42,,0.406,0.406,0.3,0,0.08833095681878356,0.4811693596336405,499.21340390825196
407,209.32,240620000.0,1.7011,10506.0,-4.123,0,820110.0,-0.00060137,652.42,,0.407,0.407,0.3,0,0.08849236423605034,0.4812300607497876,499.21340390825196
408,209.28,240570000.0,1.7014,10505.0,-5.0528,0,820080.0,-0.00073376,652.41,,0.408,0.408,0.3,0,0.08805285318806721,0.4811622007358717,499.21340390825196
409,209.24,240530000.0,1.7016,10503.0,-5.8841,0,820050.0,-0.00085319,652.41,,0.409,0.409,0.3,0,0.08817410565529371,0.48120774253190735,499.21340390825196
410,209.21,240500000.0,1.7018,10502.0,-6.5893,0,820020.0,-0.00095603,652.41,,0.41,0.41,0.3,0,0.0882953525974629,0.48125327032088594,499.21340390825196
411,209.18,240460000.0,1.702,10501.0,-7.2945,0,819990.0,-0.0010589,652.41,,0.411,0.411,0.3,0,0.08841659395345658,0.4812987841164027,499.21340390825196
412,209.14,240420000.0,1.7022,10500.0,-8.1816,0,819960.0,-0.0011878,652.4,,0.412,0.412,0.3,0,0.08797713814408292,0.48123097182835517,499.21340390825196
413,209.06,240320000.0,1.7027,10498.0,-10.026,0,819890.0,-0.0014526,652.4,,0.413,0.413,0.3,0,0.08826048705258571,0.48133719153564225,499.21340390825196
414,208.96,240210000.0,1.7033,10494.0,-12.404,0,819800.0,-0.0017847,652.39,,0.414,0.414,0.3,0,0.0880642040054439,0.481360454777076,499.21340390825196
415,208.89,240120000.0,1.7038,10492.0,-14.139,0,819740.0,-0.0020266,652.38,,0.415,0.415,0.3,0,0.08774634267656145,0.48133822009163874,499.21340390825196
416,208.81,240040000.0,1.7042,10490.0,-15.875,0,819670.0,-0.0022685,652.38,,0.416,0.416,0.3,0,0.08803056757005567,0.48144441610640587,499.21340390825196
417,208.74,239950000.0,1.7046,10487.0,-17.611,0,819610.0,-0.0025104,652.37,,0.417,0.417,0.3,0,0.08771301528531517,0.48142222545244406,499.21340390825196
418,208.6,239800000.0,1.7054,10483.0,-20.844,0,819490.0,-0.0029589,652.36,,0.418,0.418,0.3,0,0.08763969545560957,0.48149107371367017,499.21340390825196
419,208.46,239630000.0,1.7062,10478.0,-24.243,0,819370.0,-0.0034288,652.35,,0.419,0.419,0.3,0,0.08756698807124352,0.4815599403600147,499.21340390825196
420,208.33,239480000.0,1.707,10474.0,-27.379,0,819250.0,-0.0038649,652.34,,0.42,0.42,0.3,0,0.08749489235990116,0.48162882535340956,499.21340390825196
421,208.19,239330000.0,1.7078,10469.0,-30.516,0,819140.0,-0.0043009,652.32,,0.421,0.421,0.3,0,0.08681981442460418,0.481569501686801,499.21340390825196
422,207.97,239060000.0,1.709,10462.0,-35.899,0,818940.0,-0.0050488,652.31,,0.422,0.422,0.3,0,0.08707708991249208,0.48175981107079335,499.21340390825196
423,207.76,238830000.0,1.7101,10455.0,-40.746,0,818760.0,-0.0057218,652.29,,0.423,0.423,0.3,0,0.08669081189708105,0.4818068313698316,499.21340390825196
424,207.56,238590000.0,1.7113,10448.0,-45.594,0,818590.0,-0.0063947,652.27,,0.424,0.424,0.3,0,0.08626419542869501,0.4818387812665067,499.21340390825196
425,207.25,238240000.0,1.7128,10438.0,-52.727,0,818330.0,-0.0073863,652.25,,0.425,0.425,0.3,0,0.08621100920818825,0.48200729559732824,499.21340390825196
426,206.95,237890000.0,1.7144,10428.0,-59.889,0,818060.0,-0.0083819,652.22,,0.426,0.426,0.3,0,0.08563756824557345,0.482078319885058,499.21340390825196
427,206.66,237560000.0,1.7159,10419.0,-66.623,0,817820.0,-0.0093198,652.2,,0.427,0.427,0.3,0,0.08550679357585389,0.4822167429813724,499.21340390825196
428,206.26,237100000.0,1.7178,10405.0,-76.026,0,817470.0,-0.010626,652.16,,0.428,0.428,0.3,0,0.08470701241877465,0.48229683738255313,499.21340390825196
429,205.88,236660000.0,1.7196,10392.0,-85.1,0,817140.0,-0.011886,652.13,,0.429,0.429,0.3,0,0.0843938991049542,0.48245948755136037,499.21340390825196
430,205.51,236230000.0,1.7214,10380.0,-93.742,0,816820.0,-0.013085,652.1,,0.43,0.43,0.3,0,0.08404281913873202,0.48260719124598006,499.21340390825196
431,205.0,235650000.0,1.7235,10363.0,-105.66,0,816390.0,-0.014739,652.06,,0.431,0.431,0.3,0,0.08359511633137084,0.4828095101181171,499.21340390825196
432,204.55,235120000.0,1.7255,10348.0,-116.42,0,815990.0,-0.01623,652.02,,0.432,0.432,0.3,0,0.0830262554924508,0.48296677445883274,499.21340390825196
433,204.08,234580000.0,1.7275,10332.0,-127.51,0,815590.0,-0.017766,651.98,,0.433,0.433,0.3,0,0.08246321294782544,0.48312443230721425,499.21340390825196
434,203.48,233890000.0,1.7296,10311.0,-141.46,0,815080.0,-0.019704,651.93,,0.434,0.434,0.3,0,0.08181093179939336,0.4833371979378098,499.21340390825196
435,202.91,233240000.0,1.7317,10292.0,-154.75,0,814590.0,-0.02155,651.88,,0.435,0.435,0.3,0,0.08108106275402449,0.4835202914517468,499.21340390825196
436,202.33,232560000.0,1.7338,10272.0,-168.49,0,814090.0,-0.02346,651.83,,0.436,0.436,0.3,0,0.08040362429709957,0.4837191355041496,499.21340390825196
437,201.61,231730000.0,1.7358,10247.0,-185.24,0,813470.0,-0.025799,651.77,,0.437,0.437,0.3,0,0.07969124412250528,0.4839888192236955,499.21340390825196
438,200.89,230900000.0,1.7377,10222.0,-201.97,0,812850.0,-0.028138,651.71,,0.438,0.438,0.3,0,0.07899332076858068,0.4842593571505477,499.21340390825196
439,200.19,230100000.0,1.7397,10199.0,-218.14,0,812260.0,-0.030396,651.65,,0.439,0.439,0.3,0,0.07817497412997498,0.4844853709684006,499.21340390825196
440,199.31,229090000.0,1.7412,10168.0,-238.45,0,811500.0,-0.033261,651.57,,0.44,0.44,0.3,0,0.07698200772499175,0.48474772979069647,499.21340390825196
441,198.47,228120000.0,1.7428,10139.0,-257.82,0,810780.0,-0.035989,651.5,,0.441,0.441,0.3,0,0.07620619735370626,0.4850617490853404,499.21340390825196
442,197.63,227150000.0,1.7443,10110.0,-277.25,0,810060.0,-0.038728,651.43,,0.442,0.442,0.3,0,0.07544969768847198,0.48537690958989244,499.21340390825196
443,196.57,225930000.0,1.7449,10072.0,-301.54,0,809140.0,-0.042206,651.34,,0.443,0.443,0.3,0,0.07447869668206986,0.4857751484253461,499.21340390825196
444,195.61,224830000.0,1.7459,10039.0,-323.61,0,808320.0,-0.045342,651.26,,0.444,0.444,0.3,0,0.07365225609482084,0.4861340643167882,499.21340390825196
445,194.58,223630000.0,1.7464,10003.0,-347.33,0,807420.0,-0.048744,651.17,,0.445,0.445,0.3,0,0.07264513053044319,0.48650563371677036,499.21340390825196
446,193.38,222250000.0,1.7458,9960.1,-374.66,0,806370.0,-0.052717,651.06,,0.446,0.446,0.3,0,0.07121311748977877,0.48688685543587573,499.21340390825196
447,192.21,220900000.0,1.7455,9918.9,-401.25,0,805360.0,-0.05657,650.96,,0.447,0.447,0.3,0,0.07021398256838718,0.4873195481364778,499.21340390825196
448,190.96,219460000.0,1.7444,9874.6,-429.71,0,804260.0,-0.06074,650.85,,0.448,0.448,0.3,0,0.06910344061962526,0.4877815326459478,499.21340390825196
449,189.5,217780000.0,1.7414,9822.6,-462.66,0,802950.0,-0.065679,650.73,,0.449,0.449,0.3,0,0.06848888150878374,0.48845430569729786,499.21340390825196
450,188.06,216120000.0,1.7385,9771.1,-495.36,0,801660.0,-0.070575,650.6,,0.45,0.45,0.3,0,0.0672444271447773,0.4889921287529756,499.21340390825196
451,186.62,214460000.0,1.7354,9719.9,-527.88,0,800370.0,-0.075478,650.47,,0.451,0.451,0.3,0,0.06605867726147963,0.4895337025790226,499.21340390825196
452,184.9,212470000.0,1.729,9657.9,-566.86,0,798760.0,-0.081584,650.32,,0.452,0.452,0.3,0,0.06539080770211547,0.49034568289330316,499.21340390825196
453,183.29,210620000.0,1.7241,9600.3,-603.16,0,797290.0,-0.087169,650.17,,0.453,0.453,0.3,0,0.06408439742145788,0.49095224172522856,499.21340390825196
454,181.57,208640000.0,1.7175,9538.7,-641.87,0,795670.0,-0.093299,650.02,,0.454,0.454,0.3,0,0.06364587517522935,0.4917882630097764,499.21340390825196
455,179.65,206420000.0,1.708,9469.4,-685.19,0,793790.0,-0.10041,649.84,,0.455,0.455,0.3,0,0.06289824628270269,0.4927014153908481,499.21340390825196
456,177.82,204310000.0,1.6999,9403.5,-726.53,0,792040.0,-0.10705,649.68,,0.456,0.456,0.3,0,0.06276270532564143,0.4936359106953483,499.21340390825196
457,175.86,202050000.0,1.6895,9332.6,-770.65,0,790080.0,-0.11448,649.5,,0.457,0.457,0.3,0,0.06268586480932825,0.49467940236012886,499.21340390825196
458,173.79,199670000.0,1.6773,9257.9,-816.95,0,787980.0,-0.12245,649.31,,0.458,0.458,0.3,0,0.06291432798884156,0.49583278600739145,499.21340390825196
459,171.7,197260000.0,1.6646,9182.1,-863.89,0,785830.0,-0.13061,649.12,,0.459,0.459,0.3,0,0.06356272907551463,0.4970654442611552,499.21340390825196
460,169.59,194830000.0,1.6511,9105.5,-911.03,0,783600.0,-0.13909,648.92,,0.46,0.46,0.3,0,0.06421330197731345,0.49831954444737137,499.21340390825196
461,167.39,192290000.0,1.6355,9025.5,-959.94,0,781150.0,-0.14837,648.72,,0.461,0.461,0.3,0,0.0662554616088733,0.49990056104930436,499.21340390825196
462,165.21,189780000.0,1.6205,8946.4,-1008.5,0,778770.0,-0.15739,648.51,,0.462,0.462,0.3,0,0.06748071463413763,0.5012836060698762,499.21340390825196
463,163.11,187360000.0,1.6057,8870.2,-1055.7,0,776350.0,-0.16655,648.32,,0.463,0.463,0.3,0,0.07024155290112732,0.5029247033170392,499.21340390825196
464,161.04,184980000.0,1.5903,8794.9,-1102.2,0,773830.0,-0.17612,648.12,,0.464,0.464,0.3,0,0.07313509721401623,0.5046129562638835,499.21340390825196
465,158.88,182490000.0,1.5743,8716.1,-1150.2,0,771330.0,-0.18559,647.92,,0.465,0.465,0.3,0,0.0760535427979584,0.5062731413276648,499.21340390825196
466,156.98,180300000.0,1.5602,8646.9,-1193.2,0,768920.0,-0.19472,647.74,,0.466,0.466,0.3,0,0.07970039165187881,0.5079942554044008,499.21340390825196
467,155.1,178130000.0,1.5463,8578.8,-1236.0,0,766480.0,-0.20397,647.56,,0.467,0.467,0.3,0,0.08361433268265483,0.509755012396622,499.21340390825196
